3.8363e-010	3.90762e-009	1.08878e-008	2.79256e-031	3.12345e-033	
6.39229e-010	6.51114e-009	1.81419e-008	2.00955e-030	2.49782e-032	
1.06513e-009	1.08493e-008	3.02293e-008	1.44586e-029	1.99751e-031	
1.77479e-009	1.80778e-008	5.03701e-008	1.04011e-028	1.5974e-030	
2.95727e-009	3.01225e-008	8.39301e-008	7.48083e-028	1.27744e-029	
4.9276e-009	5.01921e-008	1.3985e-007	5.37931e-027	1.02157e-028	
8.2107e-009	8.36335e-008	2.33028e-007	3.86723e-026	8.1695e-028	
1.36812e-008	1.39356e-007	3.88286e-007	2.77945e-025	6.53314e-027	
2.27966e-008	2.32204e-007	6.46988e-007	1.99705e-024	5.22455e-026	
3.79852e-008	3.86914e-007	1.07806e-006	1.43441e-023	4.17807e-025	
6.32934e-008	6.44702e-007	1.79633e-006	1.02991e-022	3.3412e-024	
1.05464e-007	1.07425e-006	2.99316e-006	7.39173e-022	2.67196e-023	
1.75731e-007	1.78998e-006	4.98741e-006	5.30263e-021	2.13676e-022	
2.92815e-007	2.98259e-006	8.31036e-006	3.802e-020	1.70877e-021	
4.87907e-007	4.96979e-006	1.38473e-005	2.72446e-019	1.3665e-020	
8.12984e-007	8.28099e-006	2.30733e-005	1.95104e-018	1.09279e-019	
1.35465e-006	1.37983e-005	3.84462e-005	1.39616e-017	8.73904e-019	
2.25721e-006	2.29917e-005	6.40617e-005	9.98264e-017	6.9886e-018	
3.76111e-006	3.83104e-005	0.000106744	7.13104e-016	5.58878e-017	
6.26701e-006	6.38353e-005	0.000177864	5.08868e-015	4.46935e-016	
1.04425e-005	0.000106367	0.000296369	3.62696e-014	3.57413e-015	
1.74e-005	0.000177235	0.00049383	2.58164e-013	2.85823e-014	
2.89931e-005	0.000295321	0.000822852	1.83477e-012	2.28573e-013	
4.83102e-005	0.000492084	0.00137109	1.3017e-011	1.8279e-012	
8.04978e-005	0.000819944	0.0022846	9.21663e-011	1.46177e-011	
0.000134131	0.00136625	0.00380676	6.51079e-010	1.16897e-010	
0.000223498	0.00227653	0.00634308	4.58714e-009	9.34828e-010	
0.000372405	0.0037933	0.0105693	3.22189e-008	7.47582e-009	
0.000620518	0.00632064	0.0176112	2.25484e-007	5.97841e-008	
0.0010339	0.0105317	0.0293449	1.57136e-006	4.78093e-007	
0.00172249	0.0175478	0.0488961	1.08956e-005	3.82331e-006	
0.00286941	0.029235	0.0814714	7.50941e-005	3.0575e-005	
0.00478766	0.048701	0.135735	0.000513779	0.000244508	
0.0081462	0.0812584	0.226051	0.00348357	0.00195533	
0.0160892	0.138261	0.375852	0.0233535	0.0156367	
0.0589189	0.273073	0.620927	0.154297	0.125047	
1	1	1	1	1	


delta matrix-
0.025	0	0	0	0	
0.000324208	1.20317e-032	0	0	0	
4.76504e-006	9.07392e-007	3.18928e-063	0	0	
7.00339e-008	1.33363e-008	2.40526e-037	4.18343e-094	0	
1.09277e-008	4.11814e-009	1.11131e-010	3.15502e-068	1.21319e-096	
1.70511e-009	6.42574e-010	3.43163e-011	1.45772e-041	9.14949e-071	
2.66057e-010	1.00264e-010	5.35454e-012	4.50131e-042	4.22737e-044	
4.15142e-011	1.56447e-011	8.35495e-013	7.02362e-043	1.30537e-044	
6.47766e-012	2.44112e-012	1.30366e-013	1.09593e-043	2.03684e-045	
1.01074e-012	3.809e-013	2.03417e-014	1.71004e-044	3.17818e-046	
1.57711e-013	5.94338e-014	3.17402e-015	2.66826e-045	4.95907e-047	
2.46085e-014	9.27375e-015	4.95259e-016	4.16341e-046	7.73789e-048	
1.27652e-044	6.90844e-016	1.21642e-016	8.03811e-019	8.14152e-049	
6.62175e-075	5.07719e-046	1.71016e-018	1.5956e-047	1.98029e-022	
3.43493e-105	3.73136e-076	1.38759e-020	2.24324e-049	3.92945e-025	
5.35969e-106	3.35056e-077	3.78989e-022	1.82012e-051	9.17818e-027	
8.36299e-107	3.00863e-078	1.03512e-023	4.97125e-053	2.14379e-028	
1.30492e-107	2.70159e-079	2.8272e-025	1.35778e-054	5.00732e-030	
2.03613e-108	2.42588e-080	7.72186e-027	3.70848e-056	1.16958e-031	
3.17708e-109	2.17831e-081	2.10905e-028	1.01289e-057	2.73184e-033	
2.12929e-110	1.6009e-111	8.34769e-031	3.28225e-033	1.09972e-035	
3.86587e-111	6.3666e-111	3.83987e-032	3.98188e-033	4.9489e-036	
2.00535e-141	4.67898e-141	3.33618e-062	2.45212e-035	1.47974e-036	
3.64086e-142	2.1364e-141	1.53462e-063	7.80996e-037	3.69724e-038	
6.61022e-143	9.75468e-142	7.0591e-065	2.48747e-038	1.17757e-039	
1.20013e-143	4.45393e-142	3.24712e-066	7.92256e-040	3.75054e-041	
2.17892e-144	2.03364e-142	1.49365e-067	2.52333e-041	1.19454e-042	
3.95597e-145	9.28551e-143	6.87066e-069	8.03677e-043	3.80461e-044	
2.05209e-175	8.35446e-144	4.12338e-069	1.11528e-043	1.24774e-044	
1.06449e-205	7.51677e-145	2.47462e-069	1.54769e-044	1.73152e-045	
1.93265e-206	3.43212e-145	1.1383e-070	4.92937e-046	2.33357e-047	
1.00253e-236	3.08798e-146	6.83146e-071	6.84058e-047	7.65307e-048	
5.20047e-267	2.77835e-147	4.09986e-071	9.49279e-048	1.06203e-048	
2.69766e-297	2.49977e-148	2.46051e-071	1.31733e-048	1.4738e-049	
0	2.24912e-149	1.47666e-071	1.82808e-049	2.04521e-050	
0	2.02361e-150	8.86207e-072	2.53686e-050	2.83818e-051	
0	1.8207e-151	5.31852e-072	3.52045e-051	3.93859e-052	
0	1.63814e-152	3.19187e-072	4.88539e-052	5.46565e-053	
0	1.47389e-153	1.91558e-072	6.77955e-053	7.58478e-054	
0	1.3261e-154	1.14963e-072	9.4081e-054	1.05255e-054	
0	1.19314e-155	6.89941e-073	1.30558e-054	1.46065e-055	
0	1.0735e-156	4.14064e-073	1.81177e-055	2.02697e-056	
0	9.65863e-158	2.48498e-073	2.51423e-056	2.81286e-057	
0	8.69017e-159	1.49134e-073	3.48904e-057	3.90345e-058	
0	7.81882e-160	8.95021e-074	4.8418e-058	5.41689e-059	
0	7.03483e-161	5.37141e-074	6.71906e-059	7.51711e-060	
0	6.32946e-162	3.22362e-074	9.32415e-060	1.04316e-060	
0	5.69481e-163	1.93464e-074	1.29393e-060	1.44762e-061	
0	5.1238e-164	1.16106e-074	1.79561e-061	2.00888e-062	
0	4.61004e-165	6.96803e-075	2.4918e-062	2.78776e-063	
0	4.1478e-166	4.18182e-075	3.45791e-063	3.86862e-064	
0	3.73191e-167	2.50969e-075	4.7986e-064	5.36856e-065	
0	3.35771e-168	1.50618e-075	6.65911e-065	7.45004e-066	
0	3.02104e-169	9.03923e-076	9.24096e-066	1.03386e-066	
0	2.71812e-170	5.42484e-076	1.28238e-066	1.4347e-067	
0	2.44558e-171	3.25568e-076	1.77959e-067	1.99096e-068	
0	2.20036e-172	1.95388e-076	2.46957e-068	2.76289e-069	
0	1.97974e-173	1.17261e-076	3.42706e-069	3.83411e-070	
0	1.78123e-174	7.03733e-077	4.75579e-070	5.32066e-071	
0	1.60263e-175	4.22341e-077	6.59969e-071	7.38357e-072	
0	1.44193e-176	2.53465e-077	9.15851e-072	1.02463e-072	
0	1.29735e-177	1.52116e-077	1.27094e-072	1.4219e-073	
0	1.16727e-178	9.12913e-078	1.76371e-073	1.97319e-074	
0	1.05023e-179	5.47879e-078	2.44753e-074	2.73824e-075	
0	9.44924e-181	3.28806e-078	3.39648e-075	3.7999e-076	
0	8.50177e-182	1.97331e-078	4.71336e-076	5.27318e-077	
0	7.64931e-183	1.18427e-078	6.54081e-077	7.31769e-078	
0	6.88232e-184	7.10732e-079	9.0768e-078	1.01549e-078	
0	6.19224e-185	4.26542e-079	1.2596e-078	1.40921e-079	
0	5.57135e-186	2.55986e-079	1.74797e-079	1.95559e-080	
0	5.01272e-187	1.53629e-079	2.42569e-080	2.7138e-081	
0	4.5101e-188	9.21992e-080	3.36618e-081	3.76599e-082	
0	4.05788e-189	5.53328e-080	1.9162e-081	5.22614e-083	
0	3.651e-190	3.32076e-080	1.15e-081	2.97499e-083	
0	3.28492e-191	1.99294e-080	6.90164e-082	1.78542e-083	
0	2.95554e-192	1.19605e-080	4.14198e-082	1.07151e-083	
0	2.6592e-193	7.17801e-081	2.48578e-082	6.4306e-084	
0	2.39256e-194	4.30784e-081	1.49183e-082	3.85928e-084	
0	2.15266e-195	2.58532e-081	8.9531e-083	2.31612e-084	
0	1.93682e-196	1.55157e-081	5.37315e-083	1.39001e-084	
0	1.74261e-197	9.31162e-082	3.22466e-083	8.34204e-085	
0	1.56788e-198	5.58831e-082	1.93526e-083	5.00643e-085	
0	1.41067e-199	3.35379e-082	1.16143e-083	3.00458e-085	
0	1.26923e-200	2.01276e-082	6.97028e-084	1.80318e-085	
0	1.14196e-201	1.20794e-082	4.18317e-084	1.08217e-085	


psi matrix-
0	0	0	0	0	
0	0	-1	-1	-1	
0	0	1	-1	-1	
0	0	1	2	-1	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	0	1	2	3	
0	1	1	2	3	
0	1	2	2	4	
0	1	2	2	4	
0	1	2	2	4	
0	1	2	2	4	
0	1	2	2	4	
0	1	2	2	4	
0	1	2	2	4	
0	0	2	2	3	
0	1	2	2	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
0	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	3	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	
-1	1	2	2	3	


xi matrix-

i = 0
1 3.54046e-032 0 0 0 
0.999375 0.000624741 0 0 0 
0.997227 0.00214839 0 0 0 
0.989839 0.00738778 0 0 0 
0.977003 0.0128364 0 0 0 
0.954704 0.0222983 0 0 0 
0.915998 0.038706 0 0 0 
0.848976 0.0670221 0 0 0 
0.733866 0.11511 0 0 0 
0.541572 0.192294 0 0 0 
0.251589 0.289983 0 0 0 
2.75742e-058 0.251589 0 0 0 
2.98315e-075 2.75742e-058 0 0 0 
2.98315e-075 9.72304e-084 0 0 0 
2.98315e-075 6.85038e-084 0 0 0 
2.98315e-075 1.18327e-083 0 0 0 
2.98315e-075 2.01555e-083 0 0 0 
2.98315e-075 3.27038e-083 0 0 0 
2.98315e-075 4.35749e-083 0 0 0 
2.98315e-075 1.75965e-104 0 0 0 
1.37847e-075 1.60468e-075 0 0 0 
7.404e-076 6.38069e-076 0 0 0 
2.90034e-076 4.50366e-076 0 0 0 
1.10966e-076 1.79068e-076 0 0 0 
3.98101e-077 7.11561e-077 0 0 0 
1.17019e-077 2.81082e-077 0 0 0 
1.25849e-078 1.04434e-077 0 0 0 
4.75418e-108 1.25849e-078 0 0 0 
2.67528e-137 4.75418e-108 0 0 0 
1.50508e-138 2.52477e-137 0 0 0 
1.30092e-168 1.50508e-138 0 0 0 
1.12444e-198 1.30092e-168 0 0 0 
9.71912e-229 1.12444e-198 0 0 0 
8.40071e-259 9.71912e-229 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

i = 1
0 0 0 0 0 
0 3.54046e-032 4.40376e-092 0 0 
0 0.000624741 3.8226e-036 0 0 
0 0.00277305 8.34687e-008 0 0 
0 0.0101598 1.0055e-006 0 0 
0 0.0229887 7.48231e-006 0 0 
0 0.0452386 4.84597e-005 0 0 
0 0.083649 0.000295631 0 0 
0 0.14892 0.00175067 0 0 
0 0.253826 0.0102044 0 0 
0 0.387156 0.0589645 0 0 
0 0.338085 0.339053 0 0 
0 5.34112e-029 0.589674 0 0 
0 2.66828e-054 5.34112e-029 0 0 
0 2.66344e-054 4.83784e-057 0 0 
0 2.64753e-054 1.59051e-056 0 0 
0 2.59524e-054 5.22905e-056 0 0 
0 2.42333e-054 1.71913e-055 0 0 
0 1.85814e-054 5.65188e-055 0 0 
0 4.31815e-076 1.85814e-054 0 0 
0 4.31814e-076 3.45019e-082 0 0 
0 2.03648e-075 1.61514e-080 0 0 
0 2.67453e-075 1.79428e-080 0 0 
0 3.12469e-075 2.08094e-079 0 0 
0 3.30157e-075 2.18395e-078 0 0 
0 3.35059e-075 2.21455e-077 0 0 
0 3.15703e-075 2.21664e-076 0 0 
0 9.59927e-076 2.20755e-075 0 0 
0 6.29797e-076 3.31388e-076 0 0 
0 5.80116e-076 4.96814e-077 0 0 
0 8.69706e-077 4.93146e-076 0 0 
0 1.30386e-077 7.3932e-077 0 0 
0 1.95473e-078 1.10838e-077 0 0 
0 2.93052e-079 1.66168e-078 0 0 
0 4.39341e-080 2.49118e-079 0 0 
0 6.58657e-081 3.73476e-080 0 0 
0 9.87454e-082 5.59912e-081 0 0 
0 1.48038e-082 8.39416e-082 0 0 
0 2.21938e-083 1.25845e-082 0 0 
0 3.32728e-084 1.88665e-083 0 0 
0 4.98823e-085 2.82846e-084 0 0 
0 7.47832e-086 4.2404e-085 0 0 
0 1.12114e-086 6.35718e-086 0 0 
0 1.68081e-087 9.53064e-087 0 0 
0 2.51986e-088 1.42883e-087 0 0 
0 3.77776e-089 2.14209e-088 0 0 
0 5.66359e-090 3.2114e-089 0 0 
0 8.49081e-091 4.81451e-090 0 0 
0 1.27294e-091 7.21787e-091 0 0 
0 1.90838e-092 1.0821e-091 0 0 
0 2.86102e-093 1.62227e-092 0 0 
0 4.28922e-094 2.4321e-093 0 0 
0 6.43037e-095 3.64619e-094 0 0 
0 9.64037e-096 5.46634e-095 0 0 
0 1.44528e-096 8.19509e-096 0 0 
0 2.16675e-097 1.2286e-096 0 0 
0 3.24837e-098 1.84191e-097 0 0 
0 4.86994e-099 2.76138e-098 0 0 
0 7.30097e-100 4.13984e-099 0 0 
0 1.09456e-100 6.20642e-100 0 0 
0 1.64095e-101 9.30462e-101 0 0 
0 2.4601e-102 1.39494e-101 0 0 
0 3.68817e-103 2.09129e-102 0 0 
0 5.52927e-104 3.13524e-103 0 0 
0 8.28945e-105 4.70033e-104 0 0 
0 1.24275e-105 7.0467e-105 0 0 
0 1.86312e-106 1.05644e-105 0 0 
0 2.79317e-107 1.5838e-106 0 0 
0 4.1875e-108 2.37442e-107 0 0 
0 6.27788e-109 3.55972e-108 0 0 
0 9.41175e-110 5.3367e-109 0 0 
0 1.411e-110 8.00074e-110 0 0 
0 2.11536e-111 1.19947e-110 0 0 
0 3.17134e-112 1.79823e-111 0 0 
0 4.75444e-113 2.69589e-112 0 0 
0 7.1278e-114 4.04166e-113 0 0 
0 1.06858e-114 6.05922e-114 0 0 
0 1.60193e-115 9.08386e-115 0 0 
0 2.40124e-116 1.3618e-115 0 0 
0 3.59901e-117 2.04134e-116 0 0 
0 5.4029e-118 3.05872e-117 0 0 
0 8.27125e-119 4.57577e-118 0 0 
0 1.46982e-119 6.80143e-119 0 0 
0 4.8428e-120 9.85536e-120 0 0 

i = 2
0 0 0 0 0 
0 0 0 0 0 
0 0 4.40376e-092 5.05863e-111 0 
0 0 3.8226e-036 1.63334e-083 0 
0 0 8.34687e-008 4.17046e-055 0 
0 0 1.08896e-006 6.36231e-054 0 
0 0 8.57127e-006 5.85581e-053 0 
0 0 5.70309e-005 4.5561e-052 0 
0 0 0.000352662 3.29444e-051 0 
0 0 0.00210333 2.29758e-050 0 
0 0 0.0123078 2.65382e-049 0 
0 0 0.0712723 1.95338e-020 0 
0 0 0.410326 1.96926e-046 0 
0 0 1 1.96243e-045 0 
0 0 1 6.81702e-046 0 
0 0 1 7.97141e-046 0 
0 0 1 9.32129e-046 0 
0 0 1 1.08998e-045 0 
0 0 1 2.33762e-040 0 
0 0 1 7.28972e-012 0 
0 0 1 2.77663e-010 0 
0 0 1 4.01014e-010 0 
0 0 1 8.17112e-038 0 
0 0 1 1.18011e-037 0 
0 0 1 1.70436e-037 0 
0 0 1 2.4615e-037 0 
0 0 1 3.55493e-037 0 
0 0 1 5.13386e-037 0 
0 0 1 2.22007e-036 0 
0 0 1 9.60032e-036 0 
0 0 1 1.38623e-035 0 
0 0 1 5.99361e-035 0 
0 0 1 2.59137e-034 0 
0 0 1 1.12036e-033 0 
0 0 1 4.84367e-033 0 
0 0 1 2.09399e-032 0 
0 0 1 9.05226e-032 0 
0 0 1 3.9131e-031 0 
0 0 1 1.69147e-030 0 
0 0 1 7.31112e-030 0 
0 0 1 3.15993e-029 0 
0 0 1 1.36566e-028 0 
0 0 1 5.90168e-028 0 
0 0 1 2.5502e-027 0 
0 0 1 1.10187e-026 0 
0 0 1 4.76043e-026 0 
0 0 1 2.05642e-025 0 
0 0 1 8.88224e-025 0 
0 0 1 3.83595e-024 0 
0 0 1 1.65637e-023 0 
0 0 1 7.15098e-023 0 
0 0 1 3.08667e-022 0 
0 0 1 1.33206e-021 0 
0 0 1 5.74714e-021 0 
0 0 1 2.47894e-020 0 
0 0 1 1.06893e-019 0 
0 0 1 4.60778e-019 0 
0 0 1 1.98551e-018 0 
0 0 1 8.55213e-018 0 
0 0 1 3.68193e-017 0 
0 0 1 1.58435e-016 0 
0 0 1 6.81358e-016 0 
0 0 1 2.92831e-015 0 
0 0 1 1.25759e-014 0 
0 0 1 5.39642e-014 0 
0 0 1 2.3135e-013 0 
0 0 1 9.90778e-013 0 
0 0 1 4.23808e-012 0 
0 0 1 1.81041e-011 0 
0 0 1 7.72182e-011 0 
0 0 1 3.28779e-010 0 
0 0 1 1.39708e-009 0 
0 0 1 5.92294e-009 0 
0 0 1 2.50438e-008 0 
0 0 1 1.05566e-007 0 
0 0 0.999999 4.43388e-007 0 
0 0 0.999998 1.85439e-006 0 
0 0 0.99999 7.71671e-006 0 
0 0 0.999958 3.19184e-005 0 
0 0 0.999827 0.000131059 0 
0 0 0.999294 0.000533299 0 
0 0 0.997148 0.00214562 0 
0 0 0.98864 0.00850775 0 
0 0 0.955549 0.0330911 0 

i = 3
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 1.89686e-139 5.05863e-111 
0 0 0 6.12462e-112 1.63334e-083 
0 0 0 1.56381e-083 4.17046e-055 
0 0 0 2.3857e-082 6.36231e-054 
0 0 0 2.19578e-081 5.85581e-053 
0 0 0 1.70842e-080 4.5561e-052 
0 0 0 1.23533e-079 3.29444e-051 
0 0 0 1.45432e-078 2.29758e-050 
0 0 0 1.0817e-049 1.57212e-049 
0 0 0 8.62205e-048 1.95338e-020 
0 0 0 9.0727e-074 2.05548e-046 
0 0 0 7.35863e-074 1.96243e-045 
0 0 0 2.55621e-074 6.81702e-046 
0 0 0 2.98908e-074 7.97141e-046 
0 0 0 3.49525e-074 9.32129e-046 
0 0 0 7.4961e-069 1.08998e-045 
0 0 0 2.33761e-040 1.27455e-045 
0 0 0 7.28972e-012 1.02598e-018 
0 0 0 2.84953e-010 1.05183e-016 
0 0 0 6.85967e-010 3.6071e-016 
0 0 0 6.85966e-010 9.46018e-016 
0 0 0 6.85963e-010 2.48108e-015 
0 0 0 6.85957e-010 6.50703e-015 
0 0 0 6.8594e-010 1.70657e-014 
0 0 0 6.85895e-010 4.47575e-014 
0 0 0 6.85845e-010 4.967e-014 
0 0 0 6.8579e-010 5.51216e-014 
0 0 0 6.85646e-010 1.44565e-013 
0 0 0 6.85485e-010 1.60432e-013 
0 0 0 6.85307e-010 1.78041e-013 
0 0 0 6.8511e-010 1.97582e-013 
0 0 0 6.8489e-010 2.19268e-013 
0 0 0 6.84647e-010 2.43334e-013 
0 0 0 6.84377e-010 2.70042e-013 
0 0 0 6.84077e-010 2.99681e-013 
0 0 0 6.83745e-010 3.32573e-013 
0 0 0 6.83376e-010 3.69075e-013 
0 0 0 6.82966e-010 4.09584e-013 
0 0 0 6.82511e-010 4.54539e-013 
0 0 0 6.82007e-010 5.04428e-013 
0 0 0 6.81447e-010 5.59792e-013 
0 0 0 6.80826e-010 6.21233e-013 
0 0 0 6.80137e-010 6.89418e-013 
0 0 0 6.79372e-010 7.65086e-013 
0 0 0 6.78522e-010 8.4906e-013 
0 0 0 6.7758e-010 9.4225e-013 
0 0 0 6.76535e-010 1.04567e-012 
0 0 0 6.75374e-010 1.16044e-012 
0 0 0 6.74086e-010 1.28781e-012 
0 0 0 6.72657e-010 1.42915e-012 
0 0 0 6.71071e-010 1.58601e-012 
0 0 0 6.69311e-010 1.76009e-012 
0 0 0 6.67358e-010 1.95327e-012 
0 0 0 6.6519e-010 2.16765e-012 
0 0 0 6.62785e-010 2.40557e-012 
0 0 0 6.60115e-010 2.6696e-012 
0 0 0 6.57152e-010 2.9626e-012 
0 0 0 6.53865e-010 3.28777e-012 
0 0 0 6.50216e-010 3.64863e-012 
0 0 0 6.46168e-010 4.04909e-012 
0 0 0 6.41677e-010 4.49353e-012 
0 0 0 6.36703e-010 4.98683e-012 
0 0 0 6.31222e-010 5.53463e-012 
0 0 0 6.25309e-010 6.14435e-012 
0 0 0 6.1947e-010 6.82954e-012 
0 0 0 6.16078e-010 7.63098e-012 
0 0 0 6.25464e-010 8.7174e-012 
0 0 0 6.91814e-010 1.08685e-011 
0 0 0 1.0028e-009 1.77935e-011 
0 0 0 2.35262e-009 4.72569e-011 
0 0 0 8.09108e-009 1.84475e-010 
0 0 0 3.22965e-008 8.38389e-010 
0 0 0 1.33891e-007 3.97159e-009 
0 0 0 5.58276e-007 1.90032e-008 
0 0 0 2.32153e-006 9.11388e-008 
0 0 0 9.6009e-006 4.37335e-007 
0 0 0 3.94204e-005 2.09885e-006 
0 0 0 0.000160406 1.0073e-005 
0 0 0 0.000645362 4.83437e-005 
0 0 0 0.00255897 0.000232018 
0 0 0 0.00995318 0.00111354 

i = 4
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 5.05863e-111 
0 0 0 0 1.63334e-083 
0 0 0 0 4.17046e-055 
0 0 0 0 6.77935e-054 
0 0 0 0 6.53375e-053 
0 0 0 0 5.20947e-052 
0 0 0 0 3.81539e-051 
0 0 0 0 2.67912e-050 
0 0 0 0 1.84003e-049 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.95338e-020 
0 0 0 0 1.04552e-018 
0 0 0 0 1.06228e-016 
0 0 0 0 4.66938e-016 
0 0 0 0 1.41296e-015 
0 0 0 0 3.89404e-015 
0 0 0 0 1.04011e-014 
0 0 0 0 2.74668e-014 
0 0 0 0 7.22243e-014 
0 0 0 0 1.21894e-013 
0 0 0 0 1.77016e-013 
0 0 0 0 3.21581e-013 
0 0 0 0 4.82013e-013 
0 0 0 0 6.60054e-013 
0 0 0 0 8.57636e-013 
0 0 0 0 1.0769e-012 
0 0 0 0 1.32024e-012 
0 0 0 0 1.59028e-012 
0 0 0 0 1.88996e-012 
0 0 0 0 2.22253e-012 
0 0 0 0 2.59161e-012 
0 0 0 0 3.00119e-012 
0 0 0 0 3.45573e-012 
0 0 0 0 3.96016e-012 
0 0 0 0 4.51995e-012 
0 0 0 0 5.14119e-012 
0 0 0 0 5.8306e-012 
0 0 0 0 6.59569e-012 
0 0 0 0 7.44475e-012 
0 0 0 0 8.387e-012 
0 0 0 0 9.43267e-012 
0 0 0 0 1.05931e-011 
0 0 0 0 1.18809e-011 
0 0 0 0 1.33101e-011 
0 0 0 0 1.48961e-011 
0 0 0 0 1.66562e-011 
0 0 0 0 1.86094e-011 
0 0 0 0 2.07771e-011 
0 0 0 0 2.31826e-011 
0 0 0 0 2.58522e-011 
0 0 0 0 2.88148e-011 
0 0 0 0 3.21026e-011 
0 0 0 0 3.57512e-011 
0 0 0 0 3.98003e-011 
0 0 0 0 4.42939e-011 
0 0 0 0 4.92807e-011 
0 0 0 0 5.48153e-011 
0 0 0 0 6.09597e-011 
0 0 0 0 6.77892e-011 
0 0 0 0 7.54202e-011 
0 0 0 0 8.41376e-011 
0 0 0 0 9.50061e-011 
0 0 0 0 1.128e-010 
0 0 0 0 1.60057e-010 
0 0 0 0 3.44532e-010 
0 0 0 0 1.18292e-009 
0 0 0 0 5.15451e-009 
0 0 0 0 2.41577e-008 
0 0 0 0 1.15297e-007 
0 0 0 0 5.52632e-007 
0 0 0 0 2.65148e-006 
0 0 0 0 1.27245e-005 
0 0 0 0 6.10682e-005 
0 0 0 0 0.000293086 


gamma matrix-
1 0 0 0 0 
1 3.54046e-032 0 0 0 
0.999375 0.000624741 4.40376e-092 0 0 
0.997227 0.00277313 3.8226e-036 5.05863e-111 0 
0.989839 0.0101608 8.34687e-008 1.63334e-083 5.05863e-111 
0.977003 0.0229962 1.08896e-006 4.17046e-055 1.63334e-083 
0.954704 0.045287 8.57127e-006 6.36231e-054 4.17046e-055 
0.915998 0.0839446 5.70309e-005 5.85581e-053 6.77935e-054 
0.848976 0.150671 0.000352662 4.5561e-052 6.53375e-053 
0.733866 0.26403 0.00210333 3.29444e-051 5.20947e-052 
0.541572 0.446121 0.0123078 2.29758e-050 3.81539e-051 
0.251589 0.677139 0.0712723 2.65382e-049 2.67912e-050 
2.75742e-058 0.589674 0.410326 1.95338e-020 1.84003e-049 
2.98315e-075 5.34112e-029 1 2.05548e-046 1.95338e-020 
2.98315e-075 2.66828e-054 1 1.96243e-045 1.95338e-020 
2.98315e-075 2.66344e-054 1 6.81702e-046 1.95338e-020 
2.98315e-075 2.64753e-054 1 7.97141e-046 1.95338e-020 
